postcode,epc,hpr
L13 6QR,60.6,0.77
L9 8BX,53.4,0.69
L15 6UN,54.9,0.78
L1 5FS,59.5,0.83
L17 7DN,57.0,0.65
L14 8YF,61.2,0.9
L11 3AG,67.3,0.9
L13 6RB,52.4,0.63
L15 0EY,58.9,0.68
L18 3EF,39.0,0.63
L17 0EA,65.2,0.84
L2 8AB,80.4,1.02
L1 9DN,53.6,0.69
L12 6RL,77.0,1.03
L24 3TA,67.1,0.95
L20 2HW,66.6,0.9
L18 1LW,50.5,0.63
L18 5ET,53.7,0.73
L6 0BS,56.0,0.67
L19 3QH,54.0,0.64
L17 0AB,51.6,0.64
L8 9US,60.7,0.68
L8 9ZB,69.1,0.98
L25 4RS,60.0,0.89
L12 6AB,81.6,1.15
L14 9PH,73.8,0.85
L11 7AS,62.1,0.87
L15 1HQ,56.2,0.67
L8 5XL,67.1,0.98
L9 8BG,48.4,0.63
L13 0BT,66.3,0.92
L18 2DY,53.5,0.54
L4 5XB,64.1,0.71
L6 4BE,69.3,0.88
L25 0ND,55.7,0.78
L13 6SF,51.2,0.63
L4 2TR,55.1,0.68
L3 4FB,80.2,1.0
L4 8UW,67.8,0.95
L15 6UL,61.0,0.87
L8 4SB,62.0,0.66
L5 4TB,58.8,0.88
L15 6XE,56.8,0.78
L15 4LD,76.8,1.07
L11 2AD,82.1,1.14
L1 3BH,80.5,1.0
L3 4FT,74.1,1.0
L13 6TA,70.8,0.99
L6 5EA,65.7,0.88
L24 3TY,64.8,0.92
L11 0AJ,65.0,0.94
L8 8JW,72.1,0.92
L11 9BT,75.6,1.0
L6 8NN,51.3,0.69
L17 7DQ,59.7,0.77
L8 8AG,65.3,0.79
L6 4DF,58.0,0.67
L6 5AQ,55.9,0.63
L25 7AJ,56.7,0.95
L15 5AT,57.1,0.67
L13 8DX,58.0,0.66
L9 6BN,66.9,0.93
L11 3DU,62.0,0.85
L13 4AD,62.2,0.84
L14 4BH,58.9,0.7
L2 2DY,73.8,0.96
L4 0RW,61.4,0.74
L16 1JR,57.6,0.88
L7 6PA,61.4,0.73
L12 7HH,61.5,0.84
L6 7UP,62.6,0.78
L4 5UG,56.7,0.64
L24 0TP,69.9,1.0
L25 1PH,57.9,0.93
L7 7EL,86.3,1.08
L1 4AN,67.4,0.94
L5 3SJ,73.4,0.96
L8 1ST,62.7,0.88
L4 0SA,55.9,0.64
L13 7DE,51.4,0.6
L3 9BW,70.0,1.0
L1 8DP,72.0,0.99
L6 2DY,70.2,1.04
L13 6RQ,56.1,0.72
L3 5LJ,62.7,0.93
L12 9JQ,60.0,0.88
L15 2HP,62.7,0.72
L1 5BW,75.3,0.99
L24 7RS,64.1,0.9
L17 3AJ,79.0,0.95
L17 1AZ,82.5,1.0
L11 4SA,48.0,0.8
L7 5QH,75.6,1.0
L8 6PA,74.4,1.05
L17 4JH,58.7,0.74
L11 3AU,67.9,0.86
L7 8RJ,53.4,0.64
L7 2RF,50.0,0.69
L11 2TG,65.6,0.95
L7 5PX,58.1,0.69
L24 3TD,72.2,1.01
L25 7UU,74.4,0.8
L6 0BZ,62.8,0.79
L7 8TD,51.2,0.6
L8 3UG,69.8,1.01
L1 8AN,83.0,1.06
L7 7DB,58.4,0.7
L5 4TN,64.2,0.97
L2 6QJ,63.0,0.97
L25 0NY,50.6,0.77
L13 6SQ,57.9,0.66
L11 7AQ,56.5,0.74
L4 1XU,67.5,1.0
L9 9HH,76.0,1.0
L16 7QA,60.8,0.79
L14 0LS,69.1,0.94
L12 0JL,69.1,1.0
L12 5EG,56.2,0.79
L24 2TD,62.5,0.89
L11 2TJ,62.4,0.91
L11 2UZ,65.5,0.95
L11 3AR,64.3,0.9
L12 4YD,72.9,1.01
L1 8DB,82.3,1.04
L6 5AJ,49.1,0.61
L3 0BS,73.7,0.98
L4 4DY,57.3,0.67
L5 6SE,59.4,0.72
L14 4DL,70.5,1.02
L8 4TH,55.3,0.64
L3 1ER,74.7,1.04
L25 2QJ,55.3,0.84
L17 7DD,57.8,0.66
L9 9DA,59.2,0.74
L9 1DL,58.8,0.77
L7 8SQ,57.9,0.65
L24 2UH,80.8,1.13
L11 1JG,76.4,1.01
L13 8DG,57.0,0.63
L25 2PY,43.8,0.57
L19 8HX,63.3,0.91
L24 1UY,80.4,1.11
L12 4BA,60.8,0.93
L17 7AG,58.1,0.66
L8 0SY,60.2,0.75
L12 0RN,61.6,0.97
L19 2HQ,76.9,1.09
L13 5XP,54.2,0.62
L7 3QR,79.7,1.07
L6 4AB,45.2,0.63
L17 9PJ,59.1,0.58
L5 6PP,53.6,0.72
L6 5LU,67.2,0.9
L19 4UU,55.8,0.77
L5 4TA,59.8,0.88
L8 0SH,54.3,0.72
L18 6JJ,52.3,0.79
L24 0SF,66.4,0.83
L4 7UQ,69.3,0.89
L25 8QT,67.1,0.89
L27 1AE,83.9,1.18
L24 1WF,80.7,1.11
L11 1EG,59.1,0.88
L17 9QH,59.6,0.64
L12 5HU,53.4,0.68
L4 8SE,73.7,0.92
L24 2UB,65.2,0.88
L11 0DB,69.9,1.04
L13 4BA,69.0,0.9
L8 5RW,78.8,0.99
L1 5JL,73.5,1.01
L4 5QW,55.1,0.66
L8 7SR,71.2,0.91
L4 3RF,57.3,0.69
L14 9QN,58.8,0.88
L8 5TN,63.0,0.77
L6 4AG,56.9,0.66
L9 1AW,52.5,0.68
L8 4SZ,54.1,0.68
L4 4DF,68.2,0.86
L24 6TB,65.3,0.92
L8 0SG,65.9,0.82
L3 5GD,78.9,1.0
L13 5SW,60.2,0.69
L1 1DS,74.5,0.96
L12 8RA,53.2,0.73
L6 4AQ,59.5,0.7
L5 7RL,51.3,0.67
L15 3HA,62.8,0.76
L7 4LQ,57.2,0.66
L25 2RU,59.8,0.89
L8 6TG,65.3,0.93
L24 2TE,69.8,0.98
L1 8AE,81.5,1.05
L17 2AE,57.0,0.65
L19 2RU,71.7,1.0
L4 3RS,53.8,0.66
L4 3QX,70.0,0.92
L11 2AW,83.4,1.14
L25 1PJ,55.9,0.8
L4 0RH,53.8,0.59
L19 5PF,63.8,0.87
L4 6BA,79.4,1.01
L16 7QS,48.9,0.69
L18 7JF,58.0,0.72
L12 0JS,57.5,0.96
L11 4SZ,77.2,1.0
L18 5HL,51.2,0.73
L8 2TX,76.2,1.09
L15 3HG,57.1,0.64
L5 4TG,66.1,0.9
L4 9UY,72.3,0.9
L12 2AD,60.1,0.85
L24 0AE,84.0,1.18
L19 8EL,78.8,0.94
L3 6EH,65.7,0.87
L14 8XJ,78.4,1.02
L12 9EP,47.9,0.66
L19 0QN,69.9,0.91
L9 0LQ,65.2,0.88
L19 0LX,45.8,0.62
L13 2AW,62.2,0.7
L24 2TS,66.0,0.94
L13 4BW,46.3,0.71
L13 5UF,58.3,0.73
L7 6PB,58.7,0.7
L9 1LA,61.0,0.92
L4 5SN,57.4,0.73
L24 3UF,62.3,0.9
L11 2AU,83.7,1.15
L24 3TP,64.5,0.91
L17 7AZ,65.2,0.81
L13 5XH,57.9,0.63
L6 6AX,58.6,0.75
L4 3TB,56.3,0.67
L17 6BN,51.5,0.72
L1 8DW,75.0,1.01
L15 3JE,59.2,0.66
L25 2YG,68.2,0.96
L14 9PJ,75.7,0.9
L14 2EN,62.0,0.97
L24 3US,62.5,0.92
L13 7HD,57.2,0.69
L17 3BY,61.0,0.81
L19 6PA,56.6,0.73
L5 4TD,61.7,0.84
L19 7NQ,59.6,0.81
L3 6EN,76.4,0.99
L7 5QD,76.0,0.94
L7 5QZ,74.2,0.97
L9 0JL,57.7,0.65
L25 8RG,64.4,0.87
L15 5BR,60.5,0.71
L18 2EN,54.2,0.61
L15 7JQ,60.8,0.85
L16 3GU,58.9,0.96
L18 3JR,49.9,0.66
L8 6QW,58.2,0.85
L13 3EF,55.9,0.66
L12 8QH,58.5,0.69
L5 2QY,72.6,0.99
L6 4AS,57.3,0.67
L3 0AY,81.5,1.05
L19 5ND,56.4,0.83
L6 5NG,77.5,1.1
L16 5HG,63.8,1.01
L18 8AY,60.2,0.72
L12 4WX,74.7,1.07
L8 6RW,56.2,0.65
L15 8GB,71.1,1.04
L11 3BH,60.8,0.88
L3 6LA,66.9,0.87
L19 1RJ,59.6,0.78
L17 7AN,57.9,0.75
L6 5JP,57.1,0.87
L3 4EW,79.5,1.0
L1 9ED,76.6,0.75
L8 7PA,72.1,0.7
L9 7AH,50.6,0.57
L14 1PR,61.1,0.89
L13 7BH,50.1,0.66
L3 6AH,80.1,1.11
L18 1EN,58.7,0.7
L4 3SQ,57.7,0.68
L19 4XH,71.9,0.96
L12 2AF,59.4,0.76
L19 6QB,61.9,0.83
L6 0AQ,73.1,0.98
L17 3AT,62.4,0.67
L25 8SQ,65.3,0.81
L13 4BP,56.8,0.87
L12 4YQ,72.5,1.03
L10 9LA,64.2,0.81
L25 6EJ,51.3,0.79
L17 8UJ,67.5,0.76
L14 8XL,60.8,0.85
L7 8SH,59.6,0.69
L25 5HA,76.4,1.0
L8 3UJ,61.4,0.86
L1 4BF,84.0,1.05
L8 0QZ,65.7,0.75
L17 0DY,71.8,0.93
L8 9RX,55.3,0.69
L5 3PT,81.0,1.09
L14 5NU,58.7,0.82
L5 5EA,52.3,0.79
L17 8UU,62.5,0.88
L7 0JJ,56.5,0.78
L24 3TH,60.1,0.94
L8 9TA,59.1,0.66
L13 7HG,36.8,0.48
L24 0SQ,67.9,0.89
L2 8AA,80.3,1.05
L4 0UB,58.7,0.68
L25 8SS,63.6,0.91
L12 5EE,58.7,0.89
L11 4UR,68.5,1.01
L12 9EQ,51.5,0.69
L4 5RE,59.3,0.65
L8 0XZ,68.5,0.99
L16 4PE,53.0,0.7
L9 6BA,66.1,0.91
L4 5SB,51.1,0.63
L8 6UN,69.0,0.98
L12 7HL,63.9,0.88
L1 1JR,65.5,0.62
L11 3AH,63.5,0.95
L7 9LB,55.1,0.65
L2 2DQ,74.7,1.0
L1 8DN,77.8,1.0
L25 4RW,53.8,0.78
L12 1LG,67.5,0.84
L6 6AR,56.4,0.56
L4 5UZ,59.6,0.7
L17 7DF,59.4,0.69
L11 1DR,64.5,0.9
L25 7FB,80.0,0.98
L25 1PN,61.0,0.9
L17 3AA,67.3,0.79
L8 9RU,52.1,0.6
L9 9EH,52.8,0.68
L25 7SG,54.3,0.71
L4 4HP,73.8,1.04
L15 7JG,65.3,0.9
L17 2AH,57.8,0.72
L9 3BN,58.5,0.72
L13 8BX,42.0,0.59
L9 6DZ,67.9,0.97
L4 9RQ,71.8,0.99
L3 5QF,73.2,1.0
L25 6DB,47.6,0.71
L3 8BT,77.3,1.01
L25 1RT,79.0,1.0
L11 2UP,64.1,0.89
L19 4UT,54.1,0.68
L19 8LG,61.3,0.7
L7 8SE,59.5,0.64
L15 5AG,52.5,0.62
L18 1ET,60.9,0.73
L18 9RA,76.0,1.0
L1 5AQ,72.7,0.98
L15 6XU,58.9,0.85
L19 5NP,64.7,0.89
L25 0LS,57.4,0.8
L9 0LA,49.6,0.71
L24 9AD,83.0,1.18
L6 3AE,54.5,0.66
L1 4HR,56.5,0.77
L17 0AG,59.9,0.77
L4 8TE,56.9,0.76
L1 9JG,71.1,0.96
L17 7DH,55.7,0.61
L13 8BR,55.8,0.64
L4 1SH,77.2,1.1
L4 9XT,67.7,0.99
L3 2DA,72.6,0.99
L7 0LS,78.8,0.97
L7 6NP,55.5,0.74
L17 9PS,52.2,0.73
L18 1ES,60.0,0.73
L25 6HU,62.4,0.91
L15 5AH,68.2,0.71
L4 4EP,57.5,0.69
L4 6UA,58.1,0.65
L7 5NB,72.6,1.13
L5 8XJ,64.2,0.85
L1 8DL,75.0,1.0
L10 7LB,63.5,0.84
L1 5EZ,73.0,1.03
L25 4UF,65.9,0.83
L17 8UA,71.3,0.92
L15 7LB,52.9,0.62
L8 3UP,77.5,1.1
L4 0TL,54.1,0.69
L18 1DH,59.6,0.67
L8 7TA,74.4,0.97
L13 3AE,60.8,0.74
L9 9BA,59.9,0.72
L8 0RU,65.4,0.72
L10 4US,64.3,0.98
L11 9DR,77.4,1.0
L13 8EF,53.0,0.86
L17 9QL,54.8,0.62
L9 1HX,60.6,0.92
L11 4RU,68.2,0.93
L18 6HY,47.9,0.64
L18 1DB,59.3,0.7
L17 7DA,56.5,0.65
L14 3LH,59.9,0.73
L16 1JQ,60.3,0.85
L4 2RJ,53.4,0.61
L12 8QT,52.2,0.78
L4 3RE,53.2,0.64
L8 6UD,71.4,1.0
L24 7RA,61.3,0.89
L12 4YR,60.8,0.95
L16 2LN,61.2,0.8
L6 2LY,69.9,0.96
L14 0NT,61.2,0.91
L11 3BT,62.8,0.94
L11 2TA,65.7,0.92
L4 1XQ,70.2,0.98
L14 4BQ,56.6,0.66
L3 1BH,56.4,0.9
L13 5DX,59.8,0.92
L17 7ED,64.2,0.97
L24 7RL,68.5,0.91
L15 0AB,73.6,1.02
L17 8XH,36.8,0.46
L9 0NQ,62.2,0.95
L24 2UQ,63.4,0.95
L11 2AL,83.6,1.13
L4 6XW,73.0,0.95
L9 8AU,55.1,0.72
L14 0LR,66.4,0.91
L19 8LJ,53.4,0.64
L4 2QW,58.6,0.67
L4 7TJ,56.6,0.75
L18 6JU,50.2,0.7
L18 5EY,61.2,0.87
L12 8QY,63.1,0.77
L4 4EE,60.2,0.66
L13 3AX,54.2,0.63
L4 8TD,59.0,0.82
L5 0BD,64.5,0.74
L15 7JN,66.8,0.91
L9 8EG,47.7,0.64
L11 0DE,65.4,0.9
L8 3AD,56.3,0.96
L15 5BE,54.1,0.71
L16 4PD,56.4,0.77
L10 9NG,58.5,0.96
L4 2UB,67.2,0.96
L25 4SP,59.6,0.92
L8 8EN,75.1,1.03
L10 9LT,64.1,0.9
L15 2JD,56.8,0.63
L11 9DT,79.4,0.99
L19 2PS,63.6,0.75
L9 1EJ,56.0,0.66
L14 0LY,63.8,0.92
L15 4LH,55.1,0.61
L11 1EZ,62.2,0.8
L4 3SR,54.4,0.7
L13 9AL,62.0,0.85
L7 2QH,62.3,0.74
L4 0RT,67.2,0.87
L11 3AP,64.2,0.93
L4 7TF,60.4,0.91
L6 4BT,58.1,0.7
L19 4UF,55.5,0.67
L24 3UA,66.4,0.93
L15 4LJ,54.4,0.73
L25 1RB,64.0,0.85
L4 9UG,62.5,0.85
L5 6RY,54.9,0.66
L4 5RR,53.0,0.67
L6 4DQ,57.2,0.71
L8 6QL,70.3,1.02
L1 4BT,82.0,1.07
L9 1DZ,54.5,0.63
L8 3TZ,57.3,0.66
L8 0RG,64.0,0.75
L11 8LX,66.8,0.97
L18 9SN,56.5,0.69
L12 6RP,67.8,0.85
L9 2AR,50.0,0.72
L24 2TJ,64.7,0.91
L4 2TP,56.4,0.66
L12 0JH,66.8,0.99
L11 7BT,61.5,0.81
L11 9AS,50.3,0.77
L9 9DW,56.5,0.68
L6 9JJ,67.1,0.9
L9 8EX,65.9,0.99
L15 6XJ,62.8,0.81
L4 1UL,58.6,0.69
L6 6BB,60.5,0.73
L13 0AS,59.3,0.75
L11 1BN,62.9,0.81
L24 3TR,63.8,0.91
L25 9NT,49.2,0.74
L4 2TX,57.9,0.75
L6 4AR,59.8,0.71
L18 5EU,61.9,0.76
L9 7LG,63.5,0.99
L17 8BA,72.4,0.91
L5 5EB,61.5,0.88
L12 0LS,59.7,0.92
L18 4QE,50.1,0.74
L9 0LP,61.1,0.78
L15 6TN,63.0,1.03
L5 2QQ,63.7,0.71
L11 2YF,74.5,0.92
L13 2AH,59.4,0.75
L3 2BD,70.0,1.0
L24 0AD,83.8,1.18
L17 3AU,39.1,0.53
L8 9RW,52.1,0.64
L25 5NJ,58.1,0.84
L3 2AT,83.1,1.05
L15 6TT,56.1,0.75
L15 3HJ,59.4,0.69
L9 8DH,56.2,0.68
L6 1EG,69.9,0.99
L17 4LG,56.9,0.64
L9 2AX,55.8,0.7
L9 0JD,57.4,0.66
L25 7RS,55.4,0.66
L15 4LU,64.2,0.72
L25 0LN,55.3,0.71
L19 2HN,82.7,1.17
L13 6QU,55.8,0.69
L4 2QB,55.8,0.71
L6 3AT,60.4,0.77
L25 5JS,42.7,0.64
L6 2JN,77.3,1.02
L25 8TF,56.6,0.85
L8 6AA,82.3,1.17
L19 6PT,60.8,0.74
L9 8AT,53.9,0.68
L7 8SF,61.3,0.68
L12 6QX,59.3,0.68
L17 6AT,45.1,0.67
L1 0DF,84.4,1.06
L13 2AG,60.1,0.69
L8 6TN,61.3,0.8
L6 9JA,52.5,0.9
L7 8SW,57.5,0.6
L19 0LD,72.8,0.97
L10 7NJ,59.0,0.86
L9 0HU,50.8,0.65
L24 6SX,63.5,0.9
L27 8XL,71.5,0.88
L4 1SA,83.4,1.15
L13 3AP,50.0,0.54
L6 6AQ,57.5,0.52
L6 6BX,55.5,0.66
L24 6SZ,68.4,0.95
L9 0HF,57.4,0.69
L8 8EH,39.6,0.65
L3 6AE,69.2,0.99
L13 5SX,58.0,0.73
L19 3PU,51.6,0.7
L15 9HJ,50.0,0.62
L4 5QY,55.8,0.77
L2 7NE,57.6,0.65
L3 9BZ,73.8,0.99
L6 5JT,57.1,0.9
L9 1DD,53.6,0.68
L5 1TH,58.1,0.7
L7 0LP,58.6,0.73
L4 5QS,64.5,0.75
L19 5NB,55.3,0.68
L12 0JN,62.7,0.92
L18 7JA,68.3,0.95
L7 8RG,53.4,0.67
L18 1HL,64.6,0.85
L7 4LG,55.1,0.65
L9 8HA,62.7,0.95
L7 9LP,55.1,0.66
L11 3DA,65.4,0.9
L14 2DQ,62.9,0.9
L11 3BG,58.9,0.83
L24 3UB,62.8,0.84
L15 8LJ,49.4,0.69
L8 3SS,70.2,0.88
L4 0RP,47.4,0.64
L6 7UF,61.6,0.71
L25 3SF,68.0,0.91
L10 9LY,57.6,0.78
L3 4DT,74.1,0.99
L14 8YL,77.9,1.01
L2 9RU,72.8,0.75
L15 4LP,61.2,0.62
L4 7XD,54.5,0.63
L14 0NH,68.2,0.94
L4 5RU,57.2,0.66
L8 5RL,64.9,1.0
L6 2WL,72.5,0.9
L8 7LQ,44.8,0.68
L7 8UX,62.3,0.76
L8 3RZ,65.4,0.85
L9 6DH,76.0,0.94
L25 8QP,61.9,0.96
L16 8NW,51.1,0.7
L8 8JD,69.3,0.82
L24 1WS,84.4,1.18
L4 5QA,57.3,0.66
L15 4JT,57.2,0.67
L8 2TU,50.9,0.73
L15 8JZ,64.0,0.83
L13 1DL,72.2,1.02
L9 6AA,51.0,0.66
L12 5JD,57.8,0.77
L4 5TG,52.3,0.7
L19 4TJ,57.3,0.81
L4 6TL,56.6,0.66
L9 8DW,60.8,0.83
L9 6BP,65.3,0.94
L15 1EB,61.0,0.7
L4 2XA,54.7,0.62
L19 0NJ,53.5,0.73
L5 2SL,71.0,0.97
L19 0PD,45.7,0.66
L3 4EH,77.2,0.99
L24 7RD,61.9,0.9
L6 6DG,55.0,0.66
L17 3AN,78.1,0.98
L25 1QD,68.8,0.92
L14 0JR,71.8,0.94
L4 9TF,66.4,0.87
L17 0BL,58.1,0.59
L17 7BU,56.0,0.7
L7 1AF,82.8,1.17
L5 7RT,57.6,0.66
L6 8NR,59.3,0.67
L7 3QF,53.8,0.72
L5 0TF,79.2,0.99
L13 5YA,57.1,0.65
L6 4DE,59.3,0.72
L11 4RT,46.0,0.58
L11 1JQ,82.3,1.14
L6 0BT,57.7,0.69
L9 9HY,67.4,1.01
L8 3SR,71.9,0.85
L12 4XH,58.4,0.81
L9 1DY,56.2,0.64
L2 2BS,78.2,1.02
L25 5PF,52.1,0.76
L13 9BH,62.3,0.72
L25 2SD,64.9,0.92
L6 1HE,70.5,1.02
L3 8DY,72.1,1.04
L16 1JE,58.1,0.83
L8 6SY,78.5,1.03
L9 1AN,50.2,0.63
L11 4UP,68.8,0.99
L4 7UR,57.7,0.72
L17 6BT,68.8,0.86
L7 0JA,50.4,0.55
L5 4NH,52.3,0.65
L3 5NL,60.5,0.74
L7 1PF,84.7,1.18
L8 0QX,64.3,0.75
L4 5PE,63.6,0.69
L17 2AT,52.9,0.54
L13 2AR,45.6,0.66
L9 3AW,59.7,0.85
L13 3DS,60.9,0.76
L1 4BE,65.1,0.96
L14 9AF,84.0,1.18
L25 0PL,60.8,0.9
L8 0WN,79.5,1.06
L12 7AD,84.3,1.17
L25 7US,73.7,0.87
L17 8XG,60.0,0.69
L12 9JA,57.6,0.84
L19 4XE,60.0,0.77
L9 8BT,55.3,0.7
L25 1NG,67.9,0.93
L9 2AB,51.7,0.68
L27 1XT,69.9,0.92
L9 1EB,64.5,0.76
L6 6DB,56.1,0.62
L9 9AY,54.5,0.7
L6 0AL,54.7,0.64
L9 1ER,56.3,0.67
L19 6PZ,61.3,0.8
L16 8NE,78.3,0.93
L4 5PB,50.9,0.73
L25 4RU,63.4,0.87
L17 7BR,56.6,0.66
L12 7JH,57.2,0.84
L24 9NA,79.0,1.15
L18 1HY,57.0,0.65
L25 2RX,70.6,0.96
L8 9ZA,62.9,0.95
L3 6HQ,73.0,1.04
L6 0AA,55.6,0.67
L18 4QN,54.4,0.73
L9 6GF,68.6,1.0
L25 9NJ,60.2,0.9
L4 2UR,59.1,0.64
L5 3NG,77.2,1.07
L6 1PJ,65.8,0.95
L13 7BZ,57.0,0.69
L25 7SL,76.6,1.02
L1 7BW,72.4,0.82
L11 8NE,63.9,0.87
L11 8NT,63.6,0.87
L9 8DX,54.9,0.68
L3 1BJ,79.1,1.0
L6 4AY,58.3,0.73
L19 4XA,59.9,0.78
L24 3UH,64.1,0.87
L15 4AA,82.4,1.14
L7 3ET,56.0,0.86
L18 9TS,60.4,0.84
L11 4TZ,70.0,0.99
L4 7TP,49.7,0.62
L1 6DQ,62.1,0.87
L27 6WH,72.7,0.98
L18 4RD,56.4,0.78
L9 0HX,48.2,0.59
L12 4YU,69.0,0.96
L6 0AH,51.1,0.63
L6 3AP,58.4,0.65
L13 8BS,53.6,0.66
L17 8UH,45.5,0.64
L4 6TZ,52.3,0.63
L8 7LY,60.1,0.8
L6 3AN,61.0,0.64
L11 0DA,66.1,0.85
L1 5ES,40.8,0.78
L19 2RP,71.1,1.01
L15 4NB,56.6,0.66
L19 0PH,47.8,0.65
L25 6JZ,66.0,0.92
L11 7BG,64.6,0.87
L9 1HN,68.2,0.98
L9 9BR,58.4,0.71
L7 4LF,61.0,0.62
L9 9DF,53.8,0.65
L4 4LR,58.3,0.71
L24 7RH,63.5,0.92
L25 4RG,59.0,0.72
L1 9DS,74.6,1.0
L19 0NU,67.4,1.0
L17 9QX,70.1,0.98
L6 5NH,84.1,1.18
L19 2NP,79.8,1.02
L12 8RH,53.3,0.67
L9 1JE,56.3,0.89
L7 0EU,61.3,0.82
L4 6TE,58.5,0.67
L8 2XH,79.2,1.1
L18 9XN,67.3,1.02
L25 2YD,69.7,0.96
L2 2EN,72.4,0.94
L15 3HX,60.4,0.72
L11 2TU,63.8,0.91
L25 2QT,71.2,0.98
L9 0LW,60.8,0.66
L13 2DS,56.5,0.66
L1 2AB,83.7,1.08
L19 3PH,50.7,0.7
L4 4QB,68.5,0.99
L4 4DL,58.3,0.69
L10 7LY,62.6,0.92
L13 3BB,55.2,0.63
L8 9SR,58.0,0.61
L12 0NA,67.8,0.96
L13 3EG,55.3,0.65
L24 6SD,68.8,0.89
L5 4LS,73.1,1.0
L25 3QS,66.8,0.85
L6 0BX,55.4,0.72
L7 9LY,73.9,1.01
L6 4ET,75.4,1.04
L15 3JZ,54.3,0.61
L16 3NP,54.4,0.77
L13 7ES,52.7,0.59
L8 1YD,68.1,0.97
L4 2RB,49.1,0.66
L3 1ED,75.2,0.95
L19 4XB,58.1,0.77
L9 9HZ,65.2,0.98
L11 4RJ,59.9,0.85
L17 7BE,57.8,0.66
L1 7BS,70.3,1.0
L3 5RH,59.8,0.67
L9 0JR,46.2,0.67
L11 7DL,64.6,0.88
L13 4DP,56.7,0.71
L4 3QT,74.1,1.02
L3 8HJ,67.0,0.99
L12 0PL,63.5,0.97
L3 1AX,81.2,1.05
L14 7QB,63.2,0.87
L15 4LB,63.3,0.67
L14 4BJ,53.0,0.7
L5 9XS,58.6,0.85
L5 2AR,80.4,1.03
L1 4BP,82.9,1.06
L4 0TT,57.6,0.71
L6 6BW,52.0,0.66
L16 3NS,60.1,0.66
L17 4LE,62.1,0.67
L19 2PR,60.5,0.7
L8 3SZ,62.9,0.75
L17 7AQ,53.2,0.66
L5 1AB,83.0,1.17
L9 4RJ,53.8,0.64
L17 8XW,66.2,0.84
L9 0HY,47.8,0.61
L11 4TG,61.0,0.81
L17 7BY,55.2,0.66
L4 7XF,59.4,0.7
L7 5QB,51.6,0.82
L18 2JL,66.4,1.02
L15 1EQ,60.3,0.65
L1 4TW,80.6,1.05
L16 5HE,62.7,0.96
L4 6SJ,45.4,0.62
L19 0NS,51.3,0.57
L13 1DU,63.7,0.93
L3 4FE,79.8,1.01
L14 0JE,73.5,0.98
L4 8UD,65.4,0.94
L8 8AZ,57.0,0.66
L8 0RW,55.9,0.75
L24 2UX,67.5,0.97
L19 8LB,63.1,0.79
L14 8XP,69.7,0.95
L25 2XS,61.7,0.92
L25 3SE,62.0,0.86
L11 7AA,59.6,0.81
L25 0PA,41.1,0.73
L19 9AJ,64.9,0.76
L25 8RX,48.5,0.75
L17 6EH,69.7,1.02
L11 2UW,81.3,1.12
L18 1JD,52.9,0.65
L25 6ET,49.0,0.69
L11 2XF,80.4,1.12
L15 2HN,60.0,0.7
L25 6HH,55.3,0.82
L13 4BS,59.2,0.69
L9 2DA,53.2,0.68
L8 3SA,53.7,0.58
L12 9HB,55.1,0.82
L25 9NS,53.6,0.71
L11 3BX,63.5,0.88
L9 8DS,52.8,0.62
L9 4RU,59.1,0.73
L8 8LU,72.2,0.94
L19 9BL,60.7,0.83
L1 4DL,74.3,0.99
L4 3QH,54.8,0.55
L4 8SG,59.3,0.7
L12 0AG,58.4,0.83
L3 1DX,76.1,0.95
L11 7DD,61.4,0.83
L11 9BX,69.2,0.93
L15 4HZ,58.4,0.69
L9 4SF,48.8,0.59
L7 6JP,59.6,0.65
L18 3LD,66.1,0.8
L18 3NL,59.4,0.82
L6 5JW,67.3,0.93
L12 0BS,63.3,0.98
L15 0HW,63.2,0.74
L2 0XJ,70.7,0.89
L11 3BQ,52.4,0.82
L13 8DD,58.3,0.69
L13 6SE,53.2,0.63
L6 6AP,55.7,0.67
L13 8DP,55.3,0.68
L25 3RZ,71.1,0.89
L19 7NL,57.9,0.82
L25 6HD,72.0,0.92
L9 0LH,55.0,0.68
L9 1BX,60.2,0.73
L15 6YE,43.5,0.64
L14 0LN,65.1,0.94
L15 2HA,62.8,0.72
L25 5NX,56.5,0.86
L4 5UT,56.9,0.69
L5 8SX,63.2,0.85
L14 1QJ,59.3,0.84
L13 7BG,48.0,0.67
L5 9RQ,65.5,0.94
L3 4FD,80.2,1.0
L19 0LY,56.2,0.61
L4 9RD,66.4,0.97
L16 2LS,58.6,0.83
L7 0LG,69.8,0.98
L27 5RW,58.8,0.8
L14 5NY,56.8,0.8
L8 7LR,60.6,0.66
L14 0LG,58.7,0.87
L12 8SJ,64.7,1.0
L15 1HG,59.0,0.71
L18 1EB,57.6,0.61
L14 2EL,62.4,0.94
L9 1HB,69.5,0.91
L3 0BU,76.6,0.99
L15 7LY,52.6,0.77
L18 5JD,53.8,0.75
L16 1LD,62.7,0.96
L17 5AX,71.9,0.94
L13 6RR,56.7,0.65
L18 9TY,63.2,0.76
L3 9PP,79.0,1.02
L7 0JL,57.4,0.68
L9 4SD,51.2,0.7
L17 0DE,63.7,0.85
L4 7TH,42.1,0.64
L8 8LA,68.3,1.0
L3 6LD,70.2,1.01
L25 1PD,23.0,0.54
L3 6JP,70.6,0.94
L25 8TU,66.7,0.98
